SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
HB_NORTH,10,Thursday,12,0.9508011540281587
HB_NORTH,10,Thursday,13,1.1953248629973183
HB_NORTH,10,Thursday,14,1.480249734135929
HB_NORTH,10,Thursday,15,2.4667097476708273
HB_NORTH,10,Thursday,16,2.72771957319276
HB_NORTH,10,Thursday,17,1.4853787481745697
HB_NORTH,10,Thursday,18,1.0842369319540628
HB_NORTH,10,Thursday,19,1.1162729164652545
HB_NORTH,10,Thursday,20,0.9001623170117387
HB_NORTH,10,Thursday,21,0.771163543293865
HB_NORTH,10,Thursday,22,0.6903205124943393
HB_NORTH,10,Thursday,23,0.6368525764645421
HB_NORTH,10,Tuesday,0,0.6672960017253937
HB_NORTH,10,Tuesday,1,0.5997180829986246
HB_NORTH,10,Tuesday,2,0.5623756342918569
HB_NORTH,10,Tuesday,3,0.5653539924120335
HB_NORTH,10,Tuesday,4,0.598732143758842
HB_NORTH,10,Tuesday,5,0.7154632416689418
HB_NORTH,10,Tuesday,6,0.8733367624391384
HB_NORTH,10,Tuesday,7,0.8617930571733499
HB_NORTH,10,Tuesday,8,0.8585887546440563
HB_NORTH,10,Tuesday,9,0.8770340345883233
HB_NORTH,10,Tuesday,10,0.9421881860172933
HB_NORTH,10,Tuesday,11,0.977435513839523
HB_NORTH,10,Tuesday,12,1.0375778074662645
HB_NORTH,10,Tuesday,13,1.2195452184086495
HB_NORTH,10,Tuesday,14,1.4290573068624624
HB_NORTH,10,Tuesday,15,1.8865125737207824
HB_NORTH,10,Tuesday,16,2.0501784875247018
HB_NORTH,10,Tuesday,17,1.29190905052853
HB_NORTH,10,Tuesday,18,1.2812485824983801
HB_NORTH,10,Tuesday,19,1.23414944339793
HB_NORTH,10,Tuesday,20,1.0190092851170247
HB_NORTH,10,Tuesday,21,0.9022576468060961
HB_NORTH,10,Tuesday,22,0.8078334241960787
HB_NORTH,10,Tuesday,23,0.7414057679157227
HB_NORTH,10,Wednesday,0,0.6056445092162664
HB_NORTH,10,Wednesday,1,0.5648188944353796
HB_NORTH,10,Wednesday,2,0.5329020950241361
HB_NORTH,10,Wednesday,3,0.5341415823799126
HB_NORTH,10,Wednesday,4,0.5564910887637566
HB_NORTH,10,Wednesday,5,0.6410667338055651
HB_NORTH,10,Wednesday,6,0.7840532204883386
HB_NORTH,10,Wednesday,7,0.7560872870236326
HB_NORTH,10,Wednesday,8,0.7558355161544905
HB_NORTH,10,Wednesday,9,0.7751056711388274
HB_NORTH,10,Wednesday,10,0.7937173484654082
HB_NORTH,10,Wednesday,11,0.8283067924875446
HB_NORTH,10,Wednesday,12,0.9054455133946944
HB_NORTH,10,Wednesday,13,1.1499150273316647
HB_NORTH,10,Wednesday,14,1.4147973486590781
HB_NORTH,10,Wednesday,15,2.43448873567448
HB_NORTH,10,Wednesday,16,3.092424117712565
HB_NORTH,10,Wednesday,17,1.7025520850985538
HB_NORTH,10,Wednesday,18,1.0963459331742014
HB_NORTH,10,Wednesday,19,1.0270702101802582
HB_NORTH,10,Wednesday,20,0.8966335329747213
HB_NORTH,10,Wednesday,21,0.7854282767736531
HB_NORTH,10,Wednesday,22,0.7009300996915807
HB_NORTH,10,Wednesday,23,0.6657983799512921
HB_NORTH,11,Friday,0,0.7523821980281769
HB_NORTH,11,Friday,1,0.7014244976166086
HB_NORTH,11,Friday,2,0.6782139982834617
HB_NORTH,11,Friday,3,0.7019973134935372
HB_NORTH,11,Friday,4,0.7421173375136163
HB_NORTH,11,Friday,5,0.8512043931158988
HB_NORTH,11,Friday,6,1.4242493963952696
HB_NORTH,11,Friday,7,1.2978403886746663
HB_NORTH,11,Friday,8,1.108421634491917
HB_NORTH,11,Friday,9,1.0862192911021646
HB_NORTH,11,Friday,10,1.038056932170008
HB_NORTH,11,Friday,11,1.0314810059028676
HB_NORTH,11,Friday,12,1.0093474004183465
HB_NORTH,11,Friday,13,1.0117074018312924
HB_NORTH,11,Friday,14,1.0227283793033985
HB_NORTH,11,Friday,15,1.0361780960936822
HB_NORTH,11,Friday,16,1.1057179435528142
HB_NORTH,11,Friday,17,1.4938579817596331
HB_NORTH,11,Friday,18,1.2608823082952332
HB_NORTH,11,Friday,19,1.098729589854285
HB_NORTH,11,Friday,20,0.9849454440611882
HB_NORTH,11,Friday,21,0.9365310461431829
HB_NORTH,11,Friday,22,0.8382587542973124
HB_NORTH,11,Friday,23,0.7875072676014385
HB_NORTH,11,Monday,0,0.6204095225158511
HB_NORTH,11,Monday,1,0.5728495247943842
HB_NORTH,11,Monday,2,0.5781602597527791
HB_NORTH,11,Monday,3,0.6137842492014179
HB_NORTH,11,Monday,4,0.6742267228120604
HB_NORTH,11,Monday,5,0.8187470696749147
HB_NORTH,11,Monday,6,1.2186296375817751
HB_NORTH,11,Monday,7,1.1096544078661974
HB_NORTH,11,Monday,8,1.0496062957623666
HB_NORTH,11,Monday,9,1.029940801956033
HB_NORTH,11,Monday,10,1.0375651244210553
HB_NORTH,11,Monday,11,1.0280741574904586
HB_NORTH,11,Monday,12,1.023525854778566
HB_NORTH,11,Monday,13,1.0988226118124416
HB_NORTH,11,Monday,14,1.1338944951515444
HB_NORTH,11,Monday,15,1.1779052393117075
HB_NORTH,11,Monday,16,1.2019350004600884
HB_NORTH,11,Monday,17,1.6987253359740948
HB_NORTH,11,Monday,18,1.437342529259433
HB_NORTH,11,Monday,19,1.1712536752301537
HB_NORTH,11,Monday,20,1.068719683459164
HB_NORTH,11,Monday,21,0.9973402507262825
HB_NORTH,11,Monday,22,0.8708290793411534
HB_NORTH,11,Monday,23,0.7680584706660766
HB_NORTH,11,Saturday,0,0.8017104972125021
HB_NORTH,11,Saturday,1,0.7338713610816513
HB_NORTH,11,Saturday,2,0.6873204289854414
HB_NORTH,11,Saturday,3,0.6961133828258366
HB_NORTH,11,Saturday,4,0.7326191137854959
HB_NORTH,11,Saturday,5,0.7977359731855742
HB_NORTH,11,Saturday,6,0.9846474935204143
HB_NORTH,11,Saturday,7,1.0789471594743736
HB_NORTH,11,Saturday,8,1.223745058784163
HB_NORTH,11,Saturday,9,1.3154041163092731
HB_NORTH,11,Saturday,10,1.1528841954821547
HB_NORTH,11,Saturday,11,1.0802266295378369
HB_NORTH,11,Saturday,12,1.0176687102646846
HB_NORTH,11,Saturday,13,0.992487650505039
HB_NORTH,11,Saturday,14,0.9943932442165798
HB_NORTH,11,Saturday,15,1.0478859819762596
HB_NORTH,11,Saturday,16,1.094464136839777
HB_NORTH,11,Saturday,17,1.4853558526114006
HB_NORTH,11,Saturday,18,1.2728277082399913
HB_NORTH,11,Saturday,19,1.1375033319532901
HB_NORTH,11,Saturday,20,1.013285844728141
HB_NORTH,11,Saturday,21,0.9674154818146242
HB_NORTH,11,Saturday,22,0.8782064733472094
HB_NORTH,11,Saturday,23,0.8132801733182852
HB_NORTH,11,Sunday,0,0.7980990810950362
HB_NORTH,11,Sunday,1,0.7366825714039835
HB_NORTH,11,Sunday,2,0.703894588883258
HB_NORTH,11,Sunday,3,0.7126151021696102
HB_NORTH,11,Sunday,4,0.7489314502634321
HB_NORTH,11,Sunday,5,0.8015127030722599
HB_NORTH,11,Sunday,6,0.9013109455828495
HB_NORTH,11,Sunday,7,0.9343571011942895
HB_NORTH,11,Sunday,8,1.0206442852908273
HB_NORTH,11,Sunday,9,1.0699553456172728
HB_NORTH,11,Sunday,10,1.0276723305380517
HB_NORTH,11,Sunday,11,1.015624252971381
HB_NORTH,11,Sunday,12,1.020730342987732
HB_NORTH,11,Sunday,13,1.0164274581424924
HB_NORTH,11,Sunday,14,1.0369091900058327
HB_NORTH,11,Sunday,15,1.0935925263671222
HB_NORTH,11,Sunday,16,1.1176599956014954
HB_NORTH,11,Sunday,17,1.7053480077643166
HB_NORTH,11,Sunday,18,1.4357866151595413
HB_NORTH,11,Sunday,19,1.1836949350264387
HB_NORTH,11,Sunday,20,1.104780026964745
HB_NORTH,11,Sunday,21,1.0399212093975003
HB_NORTH,11,Sunday,22,0.9202436389019037
HB_NORTH,11,Sunday,23,0.8536062955986269
HB_NORTH,11,Thursday,0,0.771031626789774
HB_NORTH,11,Thursday,1,0.7157028610297621
HB_NORTH,11,Thursday,2,0.6891747352839724
HB_NORTH,11,Thursday,3,0.7067983153248816
HB_NORTH,11,Thursday,4,0.721708791596335
HB_NORTH,11,Thursday,5,0.8457231416736797
HB_NORTH,11,Thursday,6,1.2822082036605644
HB_NORTH,11,Thursday,7,1.1347266654234829
HB_NORTH,11,Thursday,8,1.064464234470911
HB_NORTH,11,Thursday,9,1.1117928224491944
HB_NORTH,11,Thursday,10,1.08804736723618
HB_NORTH,11,Thursday,11,1.0521741062844874
HB_NORTH,11,Thursday,12,1.0145848651709168
HB_NORTH,11,Thursday,13,1.0169733240448822
HB_NORTH,11,Thursday,14,1.0204980400530639
HB_NORTH,11,Thursday,15,1.0204748511319575
HB_NORTH,11,Thursday,16,1.0805109678765807
HB_NORTH,11,Thursday,17,1.5199642117650922
HB_NORTH,11,Thursday,18,1.325246841234153
HB_NORTH,11,Thursday,19,1.1328715517349661
HB_NORTH,11,Thursday,20,1.0196864278143378
HB_NORTH,11,Thursday,21,0.9855291470245232
HB_NORTH,11,Thursday,22,0.8703729648098459
HB_NORTH,11,Thursday,23,0.8097339361164547
HB_NORTH,11,Tuesday,0,0.5801324579446505
HB_NORTH,11,Tuesday,1,0.5403088513828759
HB_NORTH,11,Tuesday,2,0.5244667815670199
HB_NORTH,11,Tuesday,3,0.5605425544858561
HB_NORTH,11,Tuesday,4,0.6330619858344918
HB_NORTH,11,Tuesday,5,0.8197178969594838
HB_NORTH,11,Tuesday,6,1.6086253823757932
HB_NORTH,11,Tuesday,7,1.444732387241654
HB_NORTH,11,Tuesday,8,1.1619204006886357
HB_NORTH,11,Tuesday,9,1.0594412930409283
HB_NORTH,11,Tuesday,10,1.0334133931402765
HB_NORTH,11,Tuesday,11,0.9850824341374762
HB_NORTH,11,Tuesday,12,0.9795411586285918
HB_NORTH,11,Tuesday,13,0.9996139118205256
HB_NORTH,11,Tuesday,14,1.0138234896814822
HB_NORTH,11,Tuesday,15,1.03435609976212
HB_NORTH,11,Tuesday,16,1.0984141643586003
HB_NORTH,11,Tuesday,17,1.6511161588920515
HB_NORTH,11,Tuesday,18,1.4920976467781757
HB_NORTH,11,Tuesday,19,1.2151258427116995
HB_NORTH,11,Tuesday,20,1.0617405774844488
HB_NORTH,11,Tuesday,21,0.9461325556642395
HB_NORTH,11,Tuesday,22,0.8125441294957
HB_NORTH,11,Tuesday,23,0.744048445923225
HB_NORTH,11,Wednesday,0,0.7179313358427927
HB_NORTH,11,Wednesday,1,0.6687266341334714
HB_NORTH,11,Wednesday,2,0.6378362829710068
HB_NORTH,11,Wednesday,3,0.6476200596737092
HB_NORTH,11,Wednesday,4,0.7092248738781406
HB_NORTH,11,Wednesday,5,0.8459339155352266
HB_NORTH,11,Wednesday,6,1.4742722399993404
HB_NORTH,11,Wednesday,7,1.3000330706309895
HB_NORTH,11,Wednesday,8,1.144130237824557
HB_NORTH,11,Wednesday,9,1.061660695326048
HB_NORTH,11,Wednesday,10,1.0151602734693839
HB_NORTH,11,Wednesday,11,0.9567214454339169
HB_NORTH,11,Wednesday,12,0.9518625361051591
HB_NORTH,11,Wednesday,13,0.9723315161281161
HB_NORTH,11,Wednesday,14,0.9530058088883961
HB_NORTH,11,Wednesday,15,0.9816755725295735
HB_NORTH,11,Wednesday,16,1.0617046673561725
HB_NORTH,11,Wednesday,17,1.6346602198784723
HB_NORTH,11,Wednesday,18,1.4249136361845833
HB_NORTH,11,Wednesday,19,1.15118774865954
HB_NORTH,11,Wednesday,20,1.0618805554766704
HB_NORTH,11,Wednesday,21,0.9721336419925558
HB_NORTH,11,Wednesday,22,0.8578943077290919
HB_NORTH,11,Wednesday,23,0.7974987243530843
HB_NORTH,12,Friday,0,0.8103208557712824
HB_NORTH,12,Friday,1,0.7834995698344326
HB_NORTH,12,Friday,2,0.7631556127594025
HB_NORTH,12,Friday,3,0.7674348589027709
HB_NORTH,12,Friday,4,0.8008503929949754
HB_NORTH,12,Friday,5,0.928549645393526
HB_NORTH,12,Friday,6,1.486605433434436
HB_NORTH,12,Friday,7,1.3295126706412732
HB_NORTH,12,Friday,8,1.115830969777337
HB_NORTH,12,Friday,9,1.088354935796693
HB_NORTH,12,Friday,10,1.013643507228048
HB_NORTH,12,Friday,11,0.9786378707437723
HB_NORTH,12,Friday,12,0.9477711772506234
HB_NORTH,12,Friday,13,0.9223763066948962
HB_NORTH,12,Friday,14,0.8805425834681965
HB_NORTH,12,Friday,15,0.8733169711277549
HB_NORTH,12,Friday,16,0.9313323245796509
HB_NORTH,12,Friday,17,1.5436854325380547
HB_NORTH,12,Friday,18,1.2645990788708326
HB_NORTH,12,Friday,19,1.0862270046543623
HB_NORTH,12,Friday,20,0.9966434419481094
HB_NORTH,12,Friday,21,0.9709913489466059
HB_NORTH,12,Friday,22,0.8814545539577668
HB_NORTH,12,Friday,23,0.8346634526851977
HB_NORTH,12,Monday,0,0.7628504662328368
HB_NORTH,12,Monday,1,0.7106099521508591
HB_NORTH,12,Monday,2,0.6971047153432988
HB_NORTH,12,Monday,3,0.7181659367312947
HB_NORTH,12,Monday,4,0.7818055654820332
HB_NORTH,12,Monday,5,0.909996752157011
HB_NORTH,12,Monday,6,1.6066672155129282
HB_NORTH,12,Monday,7,1.4714194340430036
HB_NORTH,12,Monday,8,1.2043544618034665
HB_NORTH,12,Monday,9,1.154719459645777
HB_NORTH,12,Monday,10,1.0428778602957076
HB_NORTH,12,Monday,11,0.9710308689834614
HB_NORTH,12,Monday,12,0.9161631303778263
HB_NORTH,12,Monday,13,0.8923226962705896
HB_NORTH,12,Monday,14,0.8787523216649221
HB_NORTH,12,Monday,15,0.866940667608149
HB_NORTH,12,Monday,16,0.9139918704409196
HB_NORTH,12,Monday,17,1.5336694564341216
HB_NORTH,12,Monday,18,1.3049272220809895
HB_NORTH,12,Monday,19,1.093424791626898
HB_NORTH,12,Monday,20,1.0017759096900616
HB_NORTH,12,Monday,21,0.9397213006932652
HB_NORTH,12,Monday,22,0.8488540723337153
HB_NORTH,12,Monday,23,0.7778538723968629
HB_NORTH,12,Saturday,0,0.7985572608776534
HB_NORTH,12,Saturday,1,0.7485895991309636
HB_NORTH,12,Saturday,2,0.7293890624412634
HB_NORTH,12,Saturday,3,0.7423205082358929
HB_NORTH,12,Saturday,4,0.787985399109951
HB_NORTH,12,Saturday,5,0.846281004481089
HB_NORTH,12,Saturday,6,0.9687711752906828
HB_NORTH,12,Saturday,7,1.0713899472852735
HB_NORTH,12,Saturday,8,1.174841513642309
HB_NORTH,12,Saturday,9,1.1826836605553313
HB_NORTH,12,Saturday,10,1.1252439827233724
HB_NORTH,12,Saturday,11,1.0796022250260489
HB_NORTH,12,Saturday,12,1.0154307927643278
HB_NORTH,12,Saturday,13,0.971454623791894
HB_NORTH,12,Saturday,14,0.956903855625844
HB_NORTH,12,Saturday,15,0.9455685990259005
HB_NORTH,12,Saturday,16,0.9968317186697268
HB_NORTH,12,Saturday,17,1.5930199494732866
HB_NORTH,12,Saturday,18,1.3217834522603524
HB_NORTH,12,Saturday,19,1.1205248146695184
HB_NORTH,12,Saturday,20,1.0347007289842318
HB_NORTH,12,Saturday,21,1.0038179380435694
HB_NORTH,12,Saturday,22,0.9181557845954248
HB_NORTH,12,Saturday,23,0.8661524032960921
HB_NORTH,12,Sunday,0,0.7917857780954082
HB_NORTH,12,Sunday,1,0.7305476147936394
HB_NORTH,12,Sunday,2,0.7161425763802037
HB_NORTH,12,Sunday,3,0.7259022690727176
HB_NORTH,12,Sunday,4,0.76078702876541
HB_NORTH,12,Sunday,5,0.8080668215115241
HB_NORTH,12,Sunday,6,0.9319278184741826
HB_NORTH,12,Sunday,7,0.9569412185099161
HB_NORTH,12,Sunday,8,1.0965472574593533
HB_NORTH,12,Sunday,9,1.1506164016437377
HB_NORTH,12,Sunday,10,1.0829908879757013
HB_NORTH,12,Sunday,11,1.0254377345006254
HB_NORTH,12,Sunday,12,0.9655172413793104
HB_NORTH,12,Sunday,13,0.9283098088261569
HB_NORTH,12,Sunday,14,0.9133687689833839
HB_NORTH,12,Sunday,15,0.9067804180811149
HB_NORTH,12,Sunday,16,0.9806146149723066
HB_NORTH,12,Sunday,17,1.656936751831338
HB_NORTH,12,Sunday,18,1.4659415758442023
HB_NORTH,12,Sunday,19,1.2543326782204751
HB_NORTH,12,Sunday,20,1.1875111666964444
HB_NORTH,12,Sunday,21,1.0850455601214937
HB_NORTH,12,Sunday,22,0.9667009112024298
HB_NORTH,12,Sunday,23,0.9112470966589243
HB_NORTH,12,Thursday,0,0.7108578547673347
HB_NORTH,12,Thursday,1,0.6735829060329313
HB_NORTH,12,Thursday,2,0.6581311103260722
HB_NORTH,12,Thursday,3,0.6633736838694708
HB_NORTH,12,Thursday,4,0.7217694312811069
HB_NORTH,12,Thursday,5,0.8470644305599395
HB_NORTH,12,Thursday,6,1.385895637668769
HB_NORTH,12,Thursday,7,1.1823132124141131
HB_NORTH,12,Thursday,8,1.0680552100687513
HB_NORTH,12,Thursday,9,1.069610423273013
HB_NORTH,12,Thursday,10,1.0137983365071668
HB_NORTH,12,Thursday,11,0.9725099343424103
HB_NORTH,12,Thursday,12,0.9431113879650747
HB_NORTH,12,Thursday,13,0.9336546883198054
HB_NORTH,12,Thursday,14,0.9048330758730829
HB_NORTH,12,Thursday,15,0.8971071780196535
HB_NORTH,12,Thursday,16,0.9661887451896043
HB_NORTH,12,Thursday,17,1.675165293661461
HB_NORTH,12,Thursday,18,1.4552782138459963
HB_NORTH,12,Thursday,19,1.2130662993241932
HB_NORTH,12,Thursday,20,1.1420030895230053
HB_NORTH,12,Thursday,21,1.0617089368320056
HB_NORTH,12,Thursday,22,0.9614478533249999
HB_NORTH,12,Thursday,23,0.87947306701004
HB_NORTH,12,Tuesday,0,0.7607526192967587
HB_NORTH,12,Tuesday,1,0.7251611342787365
HB_NORTH,12,Tuesday,2,0.7182986433872174
HB_NORTH,12,Tuesday,3,0.7571614950309459
HB_NORTH,12,Tuesday,4,0.7990005524018207
HB_NORTH,12,Tuesday,5,0.9143838669972195
HB_NORTH,12,Tuesday,6,1.4409263132866474
HB_NORTH,12,Tuesday,7,1.2580987333702967
HB_NORTH,12,Tuesday,8,1.1308351926078593
HB_NORTH,12,Tuesday,9,1.110395300382582
HB_NORTH,12,Tuesday,10,1.0563316624630152
HB_NORTH,12,Tuesday,11,1.0020466538695287
HB_NORTH,12,Tuesday,12,0.9372096431525234
HB_NORTH,12,Tuesday,13,0.8999455797093281
HB_NORTH,12,Tuesday,14,0.8757423860274112
HB_NORTH,12,Tuesday,15,0.8644278849159458
HB_NORTH,12,Tuesday,16,0.9114814514947133
HB_NORTH,12,Tuesday,17,1.570895495619218
HB_NORTH,12,Tuesday,18,1.3424409601338063
HB_NORTH,12,Tuesday,19,1.1471428322532973
HB_NORTH,12,Tuesday,20,1.0819122736715454
HB_NORTH,12,Tuesday,21,0.9908305397242501
HB_NORTH,12,Tuesday,22,0.88452342275957
HB_NORTH,12,Tuesday,23,0.8200553631657647
HB_NORTH,12,Wednesday,0,0.8094005406124962
HB_NORTH,12,Wednesday,1,0.7697424224588518
HB_NORTH,12,Wednesday,2,0.7625870629251382
HB_NORTH,12,Wednesday,3,0.7712210207388812
HB_NORTH,12,Wednesday,4,0.8118032628175438
HB_NORTH,12,Wednesday,5,0.9383026263821979
HB_NORTH,12,Wednesday,6,1.5696376884140164
HB_NORTH,12,Wednesday,7,1.3657495470142547
HB_NORTH,12,Wednesday,8,1.1745615086983165
HB_NORTH,12,Wednesday,9,1.1244739919623221
HB_NORTH,12,Wednesday,10,1.0622672500382302
HB_NORTH,12,Wednesday,11,1.0129982430643951
HB_NORTH,12,Wednesday,12,0.9635180077648413
HB_NORTH,12,Wednesday,13,0.9319393730699287
HB_NORTH,12,Wednesday,14,0.8933902036263064
HB_NORTH,12,Wednesday,15,0.8928621328120101
HB_NORTH,12,Wednesday,16,0.9336820067571062
HB_NORTH,12,Wednesday,17,1.3825950059903034
HB_NORTH,12,Wednesday,18,1.2327285088930426
HB_NORTH,12,Wednesday,19,1.0691585741647955
HB_NORTH,12,Wednesday,20,0.986753123593874
HB_NORTH,12,Wednesday,21,0.9476494797952406
HB_NORTH,12,Wednesday,22,0.8379427681252056
HB_NORTH,12,Wednesday,23,0.7550356502807026
